,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
1594,object,164656736160235627,52.589688718841735,-28.31134781966645,28.0571158,galaxySED/Inst.32E09.002Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.0835251063,0.0723980814,102.276166,1,CCM,0.000318573584,0.14649123,CCM,0.025298027400000003,3.1,1079759390,1620,0,1105673615457,52.58974790010596,-28.311348714788604
1595,object,164656736160236651,52.589728148000695,-28.311349631352044,28.0571158,galaxySED/Inst.32E09.002Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.0835251063,0.0723980814,102.276166,1,CCM,0.000318573584,0.14649123,CCM,0.025298027400000003,3.1,1079759390,1620,1,1105673615457,52.58974790010596,-28.311348714788604
1596,object,164656736160237675,52.589818029058684,-28.311348919508852,28.0571158,galaxySED/Inst.32E09.002Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.0835251063,0.0723980814,102.276166,1,CCM,0.000318573584,0.14649123,CCM,0.025298027400000003,3.1,1079759390,1620,2,1105673615457,52.58974790010596,-28.311348714788604
1597,object,164656736160238699,52.58981237517475,-28.31134828628363,28.0571158,galaxySED/Inst.32E09.002Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.0835251063,0.0723980814,102.276166,1,CCM,0.000318573584,0.14649123,CCM,0.025298027400000003,3.1,1079759390,1620,3,1105673615457,52.58974790010596,-28.311348714788604
1598,object,164659740555759723,53.29628001136349,-28.534875112230218,40.2979392,galaxySED/Inst.32E07.002Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.12672361699999998,0.109648325,67.7430291,1,CCM,0.00442008348,0.399431229,CCM,0.0223720672,3.1,1080052788,1621,0,1105974055009,53.296311963764246,-28.53487424903754
1599,object,164659740555760747,53.29635642276813,-28.534874657138136,40.2979392,galaxySED/Inst.32E07.002Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.12672361699999998,0.109648325,67.7430291,1,CCM,0.00442008348,0.399431229,CCM,0.0223720672,3.1,1080052788,1621,1,1105974055009,53.296311963764246,-28.53487424903754
1600,object,164659740555761771,53.296365928894545,-28.53487428627371,40.2979392,galaxySED/Inst.32E07.002Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.12672361699999998,0.109648325,67.7430291,1,CCM,0.00442008348,0.399431229,CCM,0.0223720672,3.1,1080052788,1621,2,1105974055009,53.296311963764246,-28.53487424903754
1601,object,164659740555762795,53.29629598633976,-28.534873794866783,40.2979392,galaxySED/Inst.32E07.002Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.12672361699999998,0.109648325,67.7430291,1,CCM,0.00442008348,0.399431229,CCM,0.0223720672,3.1,1080052788,1621,3,1105974055009,53.296311963764246,-28.53487424903754
1602,object,164661564187123819,52.773230994762855,-28.155626727441433,28.099123,galaxySED/Inst.32E08.02Z.spec.gz,1.48283195,-0.0145479401,0.00157935582,-0.0160778586,0,0,sersic2d,0.230375528,0.17657499,143.29251499999998,1,CCM,0.0479493365,0.416732967,CCM,0.0283252366,3.1,1080230877,1622,0,1106156418145,52.77270242930232,-28.15561492919571
1603,object,164661564187124843,52.772905613873654,-28.155629170925074,28.099123,galaxySED/Inst.32E08.02Z.spec.gz,1.48283195,-0.0145479401,0.00157935582,-0.0160778586,0,0,sersic2d,0.230375528,0.17657499,143.29251499999998,1,CCM,0.0479493365,0.416732967,CCM,0.0283252366,3.1,1080230877,1622,1,1106156418145,52.77270242930232,-28.15561492919571
1604,object,164661564187125867,52.77312551691689,-28.155627775191405,28.099123,galaxySED/Inst.32E08.02Z.spec.gz,1.48283195,-0.0145479401,0.00157935582,-0.0160778586,0,0,sersic2d,0.230375528,0.17657499,143.29251499999998,1,CCM,0.0479493365,0.416732967,CCM,0.0283252366,3.1,1080230877,1622,2,1106156418145,52.77270242930232,-28.15561492919571
1605,object,164661651298807915,53.05968522962596,-28.632969911098208,35.750763,galaxySED/Exp.20E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0955018476,0.08251567929999999,35.8057751,1,CCM,0.0384708568,0.43622463899999997,CCM,0.0298644554,3.1,1080239384,1623,0,1106165129313,53.05971031118707,-28.63297500087202
1606,object,164661651298808939,53.059701456240795,-28.632978246912767,35.750763,galaxySED/Exp.20E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0955018476,0.08251567929999999,35.8057751,1,CCM,0.0384708568,0.43622463899999997,CCM,0.0298644554,3.1,1080239384,1623,1,1106165129313,53.05971031118707,-28.63297500087202
1607,object,164661651298809963,53.0595669074179,-28.63297713474814,35.750763,galaxySED/Exp.20E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0955018476,0.08251567929999999,35.8057751,1,CCM,0.0384708568,0.43622463899999997,CCM,0.0298644554,3.1,1080239384,1623,2,1106165129313,53.05971031118707,-28.63297500087202
1608,object,164661651298810987,53.05986805621952,-28.63297643148512,35.750763,galaxySED/Exp.20E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0955018476,0.08251567929999999,35.8057751,1,CCM,0.0384708568,0.43622463899999997,CCM,0.0298644554,3.1,1080239384,1623,3,1106165129313,53.05971031118707,-28.63297500087202
1609,object,164662129312252011,52.8180928528063,-28.158676855489897,35.121039,galaxySED/Inst.32E07.002Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0568845384,0.050432954,123.00031200000001,1,CCM,0.0007817788280000001,0.313096613,CCM,0.027911018,3.1,1080286065,1624,0,1106212930657,52.81818105749877,-28.15867500963411
1610,object,164662129312253035,52.81817444236319,-28.158673202093727,35.121039,galaxySED/Inst.32E07.002Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0568845384,0.050432954,123.00031200000001,1,CCM,0.0007817788280000001,0.313096613,CCM,0.027911018,3.1,1080286065,1624,1,1106212930657,52.81818105749877,-28.15867500963411
1611,object,164662129312254059,52.81829058288352,-28.158674848759045,35.121039,galaxySED/Inst.32E07.002Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0568845384,0.050432954,123.00031200000001,1,CCM,0.0007817788280000001,0.313096613,CCM,0.027911018,3.1,1080286065,1624,2,1106212930657,52.81818105749877,-28.15867500963411
1612,object,164662129312255083,52.818215179163744,-28.158673296822382,35.121039,galaxySED/Inst.32E07.002Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0568845384,0.050432954,123.00031200000001,1,CCM,0.0007817788280000001,0.313096613,CCM,0.027911018,3.1,1080286065,1624,3,1106212930657,52.81818105749877,-28.15867500963411
1613,object,164663802681856107,52.641302668199934,-28.056327122160788,36.5373846,galaxySED/Inst.25E07.002Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0900581479,0.0798320398,27.257695000000002,1,CCM,0.00186915137,0.40147480399999996,CCM,0.0225015677,3.1,1080449480,1625,0,1106380267617,52.64169154564312,-28.0563266495254
1614,object,164663802681857131,52.64184470386218,-28.056329756818414,36.5373846,galaxySED/Inst.25E07.002Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0900581479,0.0798320398,27.257695000000002,1,CCM,0.00186915137,0.40147480399999996,CCM,0.0225015677,3.1,1080449480,1625,1,1106380267617,52.64169154564312,-28.0563266495254
1615,object,164663802681858155,52.64178828450964,-28.056322859954705,36.5373846,galaxySED/Inst.25E07.002Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0900581479,0.0798320398,27.257695000000002,1,CCM,0.00186915137,0.40147480399999996,CCM,0.0225015677,3.1,1080449480,1625,2,1106380267617,52.64169154564312,-28.0563266495254
1616,object,164663802681859179,52.64191309362037,-28.056324332015834,36.5373846,galaxySED/Inst.25E07.002Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0900581479,0.0798320398,27.257695000000002,1,CCM,0.00186915137,0.40147480399999996,CCM,0.0225015677,3.1,1080449480,1625,3,1106380267617,52.64169154564312,-28.0563266495254
1617,object,164666839896580203,53.25358696290507,-27.699003989701875,28.5701232,galaxySED/Burst.16E09.04Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.112340331,0.0376167521,26.850047399999998,1,CCM,0.00663695671,0.339082152,CCM,0.0248324367,3.1,1080746083,1626,0,1106683989089,53.253249564166616,-27.699014293421623
1618,object,164666839896581227,53.25361931981974,-27.699021086444738,28.5701232,galaxySED/Burst.16E09.04Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.112340331,0.0376167521,26.850047399999998,1,CCM,0.00663695671,0.339082152,CCM,0.0248324367,3.1,1080746083,1626,1,1106683989089,53.253249564166616,-27.699014293421623
1619,object,164666839896582251,53.2526285841912,-27.699010335592156,28.5701232,galaxySED/Burst.16E09.04Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.112340331,0.0376167521,26.850047399999998,1,CCM,0.00663695671,0.339082152,CCM,0.0248324367,3.1,1080746083,1626,2,1106683989089,53.253249564166616,-27.699014293421623
1620,object,164666839896583275,53.252613987343274,-27.69901838236899,28.5701232,galaxySED/Burst.16E09.04Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.112340331,0.0376167521,26.850047399999998,1,CCM,0.00663695671,0.339082152,CCM,0.0248324367,3.1,1080746083,1626,3,1106683989089,53.253249564166616,-27.699014293421623
1621,object,164667321729544299,53.11754443127207,-27.873161081655386,31.6853288,galaxySED/Inst.40E07.002Z.spec.gz,1.45509513,-0.012366381599999999,-0.00611564575,0.00977606308,0,0,sersic2d,0.102475829,0.08039343360000001,59.280445900000004,1,CCM,0.0475504175,0.436449587,CCM,0.0233211858,3.1,1080793137,1627,0,1106732172385,53.117614533305186,-27.873162310952267
1622,object,164667321729545323,53.11751419910078,-27.873162443340025,31.6853288,galaxySED/Inst.40E07.002Z.spec.gz,1.45509513,-0.012366381599999999,-0.00611564575,0.00977606308,0,0,sersic2d,0.102475829,0.08039343360000001,59.280445900000004,1,CCM,0.0475504175,0.436449587,CCM,0.0233211858,3.1,1080793137,1627,1,1106732172385,53.117614533305186,-27.873162310952267
1623,object,164667321729546347,53.11751416045447,-27.873162433467527,31.6853288,galaxySED/Inst.40E07.002Z.spec.gz,1.45509513,-0.012366381599999999,-0.00611564575,0.00977606308,0,0,sersic2d,0.102475829,0.08039343360000001,59.280445900000004,1,CCM,0.0475504175,0.436449587,CCM,0.0233211858,3.1,1080793137,1627,2,1106732172385,53.117614533305186,-27.873162310952267
1624,object,164667592925708395,53.444856588935146,-27.806838846575694,38.2250096,galaxySED/Inst.32E07.002Z.spec.gz,1.47316144,0.011254283700000001,-0.0051857050299999995,-0.000167905257,0,0,sersic2d,0.057718735199999996,0.036153156299999996,50.911311700000006,1,CCM,0.0009178512850000001,0.34235358200000005,CCM,0.0201736254,3.1,1080819621,1628,0,1106759292001,53.44504489675889,-27.80684073200059
1625,object,164667592925709419,53.44482715951496,-27.80684142340777,38.2250096,galaxySED/Inst.32E07.002Z.spec.gz,1.47316144,0.011254283700000001,-0.0051857050299999995,-0.000167905257,0,0,sersic2d,0.057718735199999996,0.036153156299999996,50.911311700000006,1,CCM,0.0009178512850000001,0.34235358200000005,CCM,0.0201736254,3.1,1080819621,1628,1,1106759292001,53.44504489675889,-27.80684073200059
1626,object,164667592925710443,53.44482627623285,-27.806841339634992,38.2250096,galaxySED/Inst.32E07.002Z.spec.gz,1.47316144,0.011254283700000001,-0.0051857050299999995,-0.000167905257,0,0,sersic2d,0.057718735199999996,0.036153156299999996,50.911311700000006,1,CCM,0.0009178512850000001,0.34235358200000005,CCM,0.0201736254,3.1,1080819621,1628,2,1106759292001,53.44504489675889,-27.80684073200059
1627,object,164668623725072491,53.157619240610664,-28.56845371955293,32.835939,galaxySED/Exp.62E09.002Z.spec.gz,1.43619707,0.0155366487,0.0218123969,-0.0162860177,0,0,sersic2d,0.0546621569,0.025290708999999998,106.75341999999999,1,CCM,0.000810144702,0.37280702600000004,CCM,0.0278264588,3.1,1080920285,1629,0,1106862371937,53.157905589602024,-28.568445480527487
1628,object,164668623725073515,53.15819848425824,-28.568444402137164,32.835939,galaxySED/Exp.62E09.002Z.spec.gz,1.43619707,0.0155366487,0.0218123969,-0.0162860177,0,0,sersic2d,0.0546621569,0.025290708999999998,106.75341999999999,1,CCM,0.000810144702,0.37280702600000004,CCM,0.0278264588,3.1,1080920285,1629,1,1106862371937,53.157905589602024,-28.568445480527487
1629,object,164668623725074539,53.157867725931354,-28.568440805030143,32.835939,galaxySED/Exp.62E09.002Z.spec.gz,1.43619707,0.0155366487,0.0218123969,-0.0162860177,0,0,sersic2d,0.0546621569,0.025290708999999998,106.75341999999999,1,CCM,0.000810144702,0.37280702600000004,CCM,0.0278264588,3.1,1080920285,1629,2,1106862371937,53.157905589602024,-28.568445480527487
1630,object,164668623725075563,53.15792770724242,-28.568440744564153,32.835939,galaxySED/Exp.62E09.002Z.spec.gz,1.43619707,0.0155366487,0.0218123969,-0.0162860177,0,0,sersic2d,0.0546621569,0.025290708999999998,106.75341999999999,1,CCM,0.000810144702,0.37280702600000004,CCM,0.0278264588,3.1,1080920285,1629,3,1106862371937,53.157905589602024,-28.568445480527487
1631,object,164669184190996587,53.50351968973842,-27.609284170974167,32.081766800000004,galaxySED/Inst.80E08.002Z.spec.gz,1.4535476999999999,0.0232671118,-0.0158109668,0.0515635121,0,0,sersic2d,0.0245921314,0.016626836699999998,86.88175129999999,1,CCM,0.004315602589999999,0.34094333600000004,CCM,0.0263624158,3.1,1080975018,1630,0,1106918418529,53.50364458925561,-27.60928626937658
1632,object,164669184190997611,53.50361809313042,-27.609289688025516,32.081766800000004,galaxySED/Inst.80E08.002Z.spec.gz,1.4535476999999999,0.0232671118,-0.0158109668,0.0515635121,0,0,sersic2d,0.0245921314,0.016626836699999998,86.88175129999999,1,CCM,0.004315602589999999,0.34094333600000004,CCM,0.0263624158,3.1,1080975018,1630,1,1106918418529,53.50364458925561,-27.60928626937658
1633,object,164669184190998635,53.503836888496636,-27.60928808524692,32.081766800000004,galaxySED/Inst.80E08.002Z.spec.gz,1.4535476999999999,0.0232671118,-0.0158109668,0.0515635121,0,0,sersic2d,0.0245921314,0.016626836699999998,86.88175129999999,1,CCM,0.004315602589999999,0.34094333600000004,CCM,0.0263624158,3.1,1080975018,1630,2,1106918418529,53.50364458925561,-27.60928626937658
1634,object,164669184190999659,53.50385962525042,-27.609286523143833,32.081766800000004,galaxySED/Inst.80E08.002Z.spec.gz,1.4535476999999999,0.0232671118,-0.0158109668,0.0515635121,0,0,sersic2d,0.0245921314,0.016626836699999998,86.88175129999999,1,CCM,0.004315602589999999,0.34094333600000004,CCM,0.0263624158,3.1,1080975018,1630,3,1106918418529,53.50364458925561,-27.60928626937658
1635,object,164669642031640683,53.234195947746805,-27.962377389108614,35.4977905,galaxySED/Burst.16E08.04Z.spec.gz,1.46544535,0.0103817227,0.00533221667,-0.010757325,0,0,sersic2d,0.0721062422,0.026856739100000002,67.7565304,1,CCM,0.00247752294,0.502417326,CCM,0.022536666400000002,3.1,1081019729,1631,0,1106964202593,53.234251139065314,-27.962376383992424
1636,object,164669642031641707,53.2342739663226,-27.962375737309998,35.4977905,galaxySED/Burst.16E08.04Z.spec.gz,1.46544535,0.0103817227,0.00533221667,-0.010757325,0,0,sersic2d,0.0721062422,0.026856739100000002,67.7565304,1,CCM,0.00247752294,0.502417326,CCM,0.022536666400000002,3.1,1081019729,1631,1,1106964202593,53.234251139065314,-27.962376383992424
1637,object,164672674628124779,52.87909359687829,-28.056572645046842,37.0059205,galaxySED/Inst.32E07.002Z.spec.gz,1.44076718,0.015265363799999999,0.005306467779999999,-0.00514718379,0,0,sersic2d,0.10385124400000001,0.0355651602,134.351178,1,CCM,0.0142944045,0.45340693,CCM,0.0257048777,3.1,1081315881,1632,0,1107267462241,52.87914284203144,-28.056572539381598
1638,object,164672674628125803,52.8793833961394,-28.05657283457911,37.0059205,galaxySED/Inst.32E07.002Z.spec.gz,1.44076718,0.015265363799999999,0.005306467779999999,-0.00514718379,0,0,sersic2d,0.10385124400000001,0.0355651602,134.351178,1,CCM,0.0142944045,0.45340693,CCM,0.0257048777,3.1,1081315881,1632,1,1107267462241,52.87914284203144,-28.056572539381598
1639,object,164672674628126827,52.87937888140817,-28.056571854921238,37.0059205,galaxySED/Inst.32E07.002Z.spec.gz,1.44076718,0.015265363799999999,0.005306467779999999,-0.00514718379,0,0,sersic2d,0.10385124400000001,0.0355651602,134.351178,1,CCM,0.0142944045,0.45340693,CCM,0.0257048777,3.1,1081315881,1632,2,1107267462241,52.87914284203144,-28.056572539381598
1640,object,164672674628127851,52.8793721875293,-28.05657141038434,37.0059205,galaxySED/Inst.32E07.002Z.spec.gz,1.44076718,0.015265363799999999,0.005306467779999999,-0.00514718379,0,0,sersic2d,0.10385124400000001,0.0355651602,134.351178,1,CCM,0.0142944045,0.45340693,CCM,0.0257048777,3.1,1081315881,1632,3,1107267462241,52.87914284203144,-28.056572539381598
1641,object,164673642922528875,53.435328266204586,-27.881527129288337,36.2136926,galaxySED/Inst.32E07.002Z.spec.gz,1.43564718,-0.000477136418,0.00288484986,-0.0090640913,0,0,sersic2d,0.0411999226,0.031025752400000002,127.271945,1,CCM,0.000492592284,0.326595068,CCM,0.019002715400000002,3.1,1081410441,1633,0,1107364291681,53.43543712783091,-27.881524035653893
1642,object,164673642922529899,53.43560823092836,-27.881525717489133,36.2136926,galaxySED/Inst.32E07.002Z.spec.gz,1.43564718,-0.000477136418,0.00288484986,-0.0090640913,0,0,sersic2d,0.0411999226,0.031025752400000002,127.271945,1,CCM,0.000492592284,0.326595068,CCM,0.019002715400000002,3.1,1081410441,1633,1,1107364291681,53.43543712783091,-27.881524035653893
1643,object,164673642922530923,53.4354085979383,-27.88152288712755,36.2136926,galaxySED/Inst.32E07.002Z.spec.gz,1.43564718,-0.000477136418,0.00288484986,-0.0090640913,0,0,sersic2d,0.0411999226,0.031025752400000002,127.271945,1,CCM,0.000492592284,0.326595068,CCM,0.019002715400000002,3.1,1081410441,1633,2,1107364291681,53.43543712783091,-27.881524035653893
1644,object,164673642922531947,53.435575512084476,-27.88152633807454,36.2136926,galaxySED/Inst.32E07.002Z.spec.gz,1.43564718,-0.000477136418,0.00288484986,-0.0090640913,0,0,sersic2d,0.0411999226,0.031025752400000002,127.271945,1,CCM,0.000492592284,0.326595068,CCM,0.019002715400000002,3.1,1081410441,1633,3,1107364291681,53.43543712783091,-27.881524035653893
1645,object,164674927571492971,52.528450109070484,-28.16284146323479,38.4402211,galaxySED/Inst.32E07.002Z.spec.gz,1.48766387,-0.0020386474,-0.00697728912,0.007801216120000001,0,0,sersic2d,0.020834766299999998,0.010390883299999999,153.38404,1,CCM,-2.97688212e-06,0.0185758509,CCM,0.021339804599999998,3.1,1081535895,1634,0,1107492756577,52.52863792311369,-28.16284296892275
1646,object,164674927571493995,52.52874006653724,-28.16284265881387,38.4402211,galaxySED/Inst.32E07.002Z.spec.gz,1.48766387,-0.0020386474,-0.00697728912,0.007801216120000001,0,0,sersic2d,0.020834766299999998,0.010390883299999999,153.38404,1,CCM,-2.97688212e-06,0.0185758509,CCM,0.021339804599999998,3.1,1081535895,1634,1,1107492756577,52.52863792311369,-28.16284296892275
